Date,prices
2013-09-09,26.6235805616095
2013-09-10,27.2417556275638
2013-09-11,27.5361247065897
2013-09-12,27.4940719810145
2013-09-13,27.7800305149254
2013-09-16,27.5874290317913
2013-09-17,27.6959250637751
2013-09-18,28.0239363232611
2013-09-19,28.2930737669419
2013-09-20,27.5790184866763
2013-09-23,27.5361247065897
2013-09-24,27.2964241708115
2013-09-25,27.3384768963866
2013-09-26,27.5613563419347
2013-09-27,27.981883597686
2013-09-30,27.990294142801
2013-10-01,28.2426104962517
2013-10-02,28.5285690301625
2013-10-03,28.4781057594724
2013-10-04,28.4949268497024
2013-10-07,28.007115233031
2013-10-08,27.7632094246953
2013-10-09,27.8136726953855
2013-10-10,28.3940003083222
2013-10-11,28.7051904775781
2013-10-14,28.9743279212588
2013-10-15,29.0079701017189
2013-10-16,29.1341282784443
2013-10-17,29.369623541665
2013-10-18,29.4032657221251
2013-10-21,29.4284973574701
2013-10-22,29.0836650077541
2013-10-23,28.3940003083222
2013-10-24,28.3603581278621
2013-10-25,30.0508776959819
2013-10-28,29.9163089741416
2013-10-29,29.8742562485664
2013-10-30,29.8910773387965
2013-10-31,29.7775349797437
2013-11-01,29.8784615211239
2013-11-04,30.2274991433975
2013-11-05,30.8162373014492
2013-11-06,32.1114612491629
2013-11-07,31.5395441813413
2013-11-08,31.7750394445619
2013-11-11,31.6152390873765
2013-11-12,31.4217965497309
2013-11-13,32.0904348863753
2013-11-14,31.977733581834
2013-11-15,31.8263437697636
2013-11-18,31.2872278278905
2013-11-19,31.1358380158201
2013-11-20,31.4239758744314
2013-11-21,31.695164447242
2013-11-22,31.8392333765477
2013-11-25,31.89855587685
2013-11-26,31.6527912327404
2013-11-27,31.8646573052487
2013-11-29,32.3138133789663
2013-12-02,32.5850019517769
2013-12-03,32.4663569511722
2013-12-04,33.0002594538932
2013-12-05,32.2036430212619
2013-12-06,32.5087301656739
2013-12-09,32.8011053457353
2013-12-10,32.2968640931656
2013-12-11,31.873131948149
2013-12-12,31.542620875036
2013-12-13,31.0934648013184
2013-12-16,31.2587203378749
2013-12-17,30.9493958720128
2013-12-18,31.0002437294148
2013-12-19,30.7205805137038
2013-12-20,31.1866858732221
2013-12-23,31.0341423010161
2013-12-24,31.4239758744314
2013-12-26,31.7290630188433
2013-12-27,31.6019433753384
2013-12-30,31.6019433753384
2013-12-31,31.7036390901423
2014-01-02,31.491773017634
2014-01-03,31.2799069451257
2014-01-06,30.6188847988998
2014-01-07,30.8561748001091
2014-01-08,30.3053230115875
2014-01-09,30.1104062248799
2014-01-10,30.5426130127968
2014-01-13,29.6443008653616
2014-01-14,30.3222722973882
2014-01-15,31.1527873016208
2014-01-16,31.2629576593251
2014-01-17,30.8307508714081
2014-01-21,30.6527833705012
2014-01-22,30.4493919408932
2014-01-23,30.5553249771473
2014-01-24,31.1909231946723
2014-01-27,30.5341383698965
2014-01-28,30.7375297995045
2014-01-29,31.0680408726174
2014-01-30,31.2375337306241
2014-01-31,32.0680487348566
2014-02-03,30.9154973004115
2014-02-04,30.8053269427071
2014-02-05,30.3561708689895
2014-02-06,30.6612580134015
2014-02-07,30.9832944436141
2014-02-10,31.1866858732221
2014-02-11,31.5044849819845
2014-02-12,31.7544869475443
2014-02-13,31.873131948149
2014-02-14,31.8816065910493
2014-02-18,31.949403734252
2014-02-19,32.02624623388
2014-02-20,32.2311595662216
2014-02-21,32.4275348430489
2014-02-24,32.1799312331362
2014-02-25,32.0518604004227
2014-02-26,31.9920940118231
2014-02-27,32.3250781768781
2014-02-28,32.7092906750185
2014-03-03,32.2567737327643
2014-03-04,32.7946712301608
2014-03-05,32.5385295647339
2014-03-06,32.5726817867908
2014-03-07,32.3592303989351
2014-03-10,32.2909259548212
2014-03-11,32.4616870651058
2014-03-12,32.6751384529616
2014-03-13,32.3506923434208
2014-03-14,32.1884692886504
2014-03-17,32.4873012316485
2014-03-18,33.7680095587831
2014-03-19,33.5289440043847
2014-03-20,34.4339778888932
2014-03-21,34.2888309451512
2014-03-24,34.5791248326351
2014-03-25,34.4425159444074
2014-03-26,33.9729228911247
2014-03-27,33.6057865040128
2014-03-28,34.4083637223505
2014-03-31,34.9974895528324
2014-04-01,35.3646259399443
2014-04-02,35.3048595513447
2014-04-03,35.0145656638609
2014-04-04,34.0412273352385
2014-04-07,33.9814609466389
2014-04-08,33.9985370576674
2014-04-09,34.5535106660924
2014-04-10,33.6057865040128
2014-04-11,33.4768618657479
2014-04-14,33.4521015047566
2014-04-15,33.9387706690678
2014-04-16,34.4937442774928
2014-04-17,34.1607601124378
2014-04-21,34.1009937238382
2014-04-22,34.1436840014093
2014-04-23,33.8875423359824
2014-04-24,34.0326892797243
2014-04-25,34.0753795572955
2014-04-28,34.8950328866616
2014-04-29,34.5876628881493
2014-04-30,34.4937442774928
2014-05-01,34.1522220569235
2014-05-02,33.8875423359824
2014-05-05,33.6655528926124
2014-05-06,33.3496448385858
2014-05-07,33.6612838648553
2014-05-08,33.8448520584112
2014-05-09,33.7594715032689
2014-05-12,34.1266078903808
2014-05-13,34.7498859429197
2014-05-14,34.5951363271422
2014-05-15,34.0449154710445
2014-05-16,34.2426510912046
2014-05-19,34.1738734841924
2014-05-20,34.1136930780567
2014-05-21,34.689705536784
2014-05-22,34.4747755148709
2014-05-23,34.4919699166239
2014-05-27,34.5521503227596
2014-05-28,34.3974007069821
2014-05-29,34.6811083359075
2014-05-30,35.1969403884991
2014-06-02,35.0679823753512
2014-06-03,34.6381223315249
2014-06-04,34.6639139341544
2014-06-05,35.4290648121653
2014-06-06,35.6611892358315
2014-06-09,35.4806480174244
2014-06-10,35.3430928034
2014-06-11,35.1281627814869
2014-06-12,34.8874411569441
2014-06-13,35.4462592139183
2014-06-16,35.6783836375846
2014-06-17,35.833133253362
2014-06-18,35.8073416507324
2014-06-19,35.6869808384611
2014-06-20,35.833133253362
2014-06-23,36.0996464805343
2014-06-24,35.8890150590594
2014-06-25,36.1340352840405
2014-06-26,35.8675220568681
2014-06-27,36.323173703324
2014-06-30,35.8503276551151
2014-07-01,35.996480070016
2014-07-02,36.0222716726456
2014-07-03,35.9362996638803
2014-07-07,36.0996464805343
2014-07-08,35.9191052621273
2014-07-09,35.8245360524855
2014-07-10,35.8374318538003
2014-07-11,36.1856184892996
2014-07-14,36.2286044936822
2014-07-15,36.4951177208546
2014-07-16,37.8964614637284
2014-07-17,38.2833355031721
2014-07-18,38.4208907171965
2014-07-21,38.5455501299061
2014-07-22,38.5412515294678
2014-07-23,38.5756403329739
2014-07-24,38.1715718917772
2014-07-25,38.2575439005425
2014-07-28,37.8018922540866
2014-07-29,37.7288160466361
2014-07-30,37.4653118397706
2014-07-31,37.1055189830879
2014-08-01,36.8476029567921
2014-08-04,37.286060201495
2014-08-05,37.0367413760757
2014-08-06,36.7444365462738
2014-08-07,37.1656993892236
2014-08-08,37.139907786594
2014-08-11,37.139907786594
2014-08-12,37.4150182146429
2014-08-13,37.8964614637284
2014-08-14,38.0598082803824
2014-08-15,38.5068627259617
2014-08-18,38.7819731540106
2014-08-19,39.2118331978369
2014-08-20,38.8831216025319
2014-08-21,39.1166798413012
2014-08-22,39.056127705324
2014-08-25,39.0734283156032
2014-08-26,38.9306982807997
2014-08-27,38.813919161415
2014-08-28,38.8225694665546
2014-08-29,39.298336249233
2014-09-02,39.0042258744864
2014-09-03,38.8917719076715
2014-09-04,39.1512810618597
2014-09-05,39.7135508959341
2014-09-08,40.1979679837521
2014-09-09,40.4488268328007
2014-09-10,40.5180292739175
2014-09-11,40.6564341561512
2014-09-12,40.3925998493932
2014-09-15,39.9990109655411
2014-09-16,40.4488268328007
2014-09-17,40.2412195094501
2014-09-18,40.3796243916838
2014-09-19,41.1062500234108
2014-09-22,40.7083359869889
2014-09-23,40.2758207300085
2014-09-24,40.7256365972681
2014-09-25,39.826004862749
2014-09-26,40.1460661529144
2014-09-29,40.1720170683332
2014-09-30,40.1028146272164
2014-10-01,39.7049005907945
2014-10-02,39.58379631884
2014-10-03,39.869256388447
2014-10-06,39.869256388447
2014-10-07,39.384839300629
2014-10-08,40.4661274430799
2014-10-09,39.6616490650965
2014-10-10,38.087293529688
2014-10-13,37.758581934383
2014-10-14,37.8277843754998
2014-10-15,37.3866188133799
2014-10-16,36.9714041666788
2014-10-17,37.7412813241038
2014-10-20,38.1305450553861
2014-10-21,38.8225694665546
2014-10-22,38.3900542095743
2014-10-23,38.9436737385091
2014-10-24,39.9038576090054
2014-10-27,39.7135508959341
2014-10-28,40.2152685940313
2014-10-29,40.3277225608462
2014-10-30,39.8346551678886
2014-10-31,40.6131826304532
2014-11-03,41.0370475822939
2014-11-04,41.1495015491088
2014-11-05,41.4003603981574
2014-11-06,42.1269860298843
2014-11-07,42.1096854196051
2014-11-10,42.2913418275369
2014-11-11,42.2740412172577
2014-11-12,42.1961884710012
2014-11-13,42.9141637975886
2014-11-14,42.8882128821697
2014-11-17,42.7844092204945
2014-11-18,42.4297467097706
2014-11-19,41.9770698880824
2014-11-20,42.3949254157946
2014-11-21,41.7681421242264
2014-11-24,41.4286345079602
2014-11-25,41.3241706260322
2014-11-26,41.5679196838643
2014-11-28,41.6201516248283
2014-12-01,42.3252828278425
2014-12-02,42.1859976519385
2014-12-03,41.8551953591664
2014-12-04,42.5167999447106
2014-12-05,42.1511763579625
2014-12-08,41.5200404046473
2014-12-09,41.4286345079602
2014-12-10,40.827967186874
2014-12-11,41.0630109212121
2014-12-12,40.871493804344
2014-12-15,40.627744746512
2014-12-16,39.3132408989175
2014-12-17,39.8181496615697
2014-12-18,41.3676972435022
2014-12-19,41.4895717724183
2014-12-22,41.7681421242264
2014-12-23,42.1772923284445
2014-12-24,41.9074273001304
2014-12-26,41.6810888892863
2014-12-29,41.3067599790442
2014-12-30,40.9324310688021
2014-12-31,40.4362276296439
2015-01-02,40.706092657958
2015-01-05,40.3274110859689
2015-01-06,39.7398017501237
2015-01-07,40.2447105127758
2015-01-08,41.4286345079602
2015-01-09,41.0804215682001
2015-01-12,40.5668074820539
2015-01-13,40.3535270564509
2015-01-14,40.0053141166907
2015-01-15,39.5918112507256
2015-01-16,40.2534158362698
2015-01-20,40.3839956886799
2015-01-21,39.9748454844617
2015-01-22,41.0281896272361
2015-01-23,41.0717162447061
2015-01-26,40.9237257453081
2015-01-27,37.1369100254168
2015-01-28,35.8572274717983
2015-01-29,36.5710639983066
2015-01-30,35.1695069157721
2015-02-02,35.9355753832443
2015-02-03,36.2141457350524
2015-02-04,36.4230734989085
2015-02-05,36.9540982320427
2015-02-06,36.9192769380667
2015-02-09,36.8757503205967
2015-02-10,37.0846780844527
2015-02-11,36.8931609675847
2015-02-12,37.5112389356589
2015-02-13,38.1902541681911
2015-02-17,38.2076648151791
2015-02-18,38.163828577438
2015-02-19,38.1375268347933
2015-02-20,38.4487641227554
2015-02-23,38.7073979254282
2015-02-24,38.6547944401388
2015-02-25,38.5671219646565
2015-02-26,38.62410907372
2015-02-27,38.4443804989813
2015-03-02,38.470682241626
2015-03-03,37.9446473887323
2015-03-04,37.7473843188971
2015-03-05,37.7956041804124
2015-03-06,37.1380606142953
2015-03-09,37.5676557441585
2015-03-10,36.8487414452037
2015-03-11,36.8049052074626
2015-03-12,35.9632494428327
2015-03-13,36.2788703545689
2015-03-16,36.436680810437
2015-03-17,36.5550386523381
2015-03-18,37.2608020799705
2015-03-19,37.0723062576836
2015-03-20,37.5939574868032
2015-03-23,37.5720393679326
2015-03-24,37.6114919818996
2015-03-25,36.3490083349547
2015-03-26,36.129827146249
2015-03-27,35.9194132050915
2015-03-30,35.9106459575433
2015-03-31,35.6432449073223
2015-04-01,35.7002320163858
2015-04-02,35.323240371812
2015-04-06,36.4235299391147
2015-04-07,36.4103790677923
2015-04-08,36.3139393447618
2015-04-09,36.3665428300512
2015-04-10,36.5769567712087
2015-04-13,36.6120257614016
2015-04-14,36.5155860383711
2015-04-15,37.0460045150389
2015-04-16,36.9627156633307
2015-04-17,36.4849006719523
2015-04-20,37.6158756056737
2015-04-21,37.3791599218716
2015-04-22,37.6860135860596
2015-04-23,37.9972508740217
2015-04-24,41.9688140133691
2015-04-27,42.1090899741408
2015-04-28,43.0954053233164
2015-04-29,43.0121164716083
2015-04-30,42.6438920745827
2015-05-01,42.657042945905
2015-05-04,42.2932021726536
2015-05-05,41.7320983295669
2015-05-06,40.5748216532008
2015-05-07,40.9430460502264
2015-05-08,41.8636070427904
2015-05-11,41.5304516359577
2015-05-12,41.5129171408612
2015-05-13,41.7540164484375
2015-05-14,42.7140300549685
2015-05-15,42.3414220341688
2015-05-18,42.0915554790443
2015-05-19,41.9863485084656
2015-05-20,41.9863485084656
2015-05-21,41.8451586017536
2015-05-22,41.3862914049398
2015-05-26,41.1127359606854
2015-05-27,42.012821615974
2015-05-28,41.8716317092621
2015-05-29,41.3509939282618
2015-06-01,41.6774955875332
2015-06-02,41.4039401432788
2015-06-03,41.3421695590923
2015-06-04,40.909775469787
2015-06-05,40.715639348058
2015-06-08,40.3538402121087
2015-06-09,40.2832452587527
2015-06-10,41.1303846990244
2015-06-11,40.9803704231429
2015-06-12,40.5656250721766
2015-06-15,40.1288187982865
2015-06-16,40.4420839038036
2015-06-17,40.5656250721766
2015-06-18,41.2274527598888
2015-06-19,40.68034187138
2015-06-22,40.7950586705835
2015-06-23,40.5126788571596
2015-06-24,40.2700087049984
2015-06-25,40.2832452587527
2015-06-26,39.9390948611423
2015-06-29,39.1537260050571
2015-06-30,38.9595898833282
2015-07-01,39.2199087738283
2015-07-02,39.1801991125656
2015-07-06,39.1713747433961
2015-07-07,39.0919554208706
2015-07-08,39.0390092058536
2015-07-09,39.2860915425996
2015-07-10,39.365510865125
2015-07-13,40.1861771978882
2015-07-14,40.2567721512442
2015-07-15,40.3803133196171
2015-07-16,41.1745065448719
2015-07-17,41.1392090681939
2015-07-20,41.4039401432788
2015-07-21,41.7216174333807
2015-07-22,40.1861771978882
2015-07-23,40.6891662405495
2015-07-24,40.5391519646681
2015-07-27,40.0185141836678
2015-07-28,40.0096898144983
2015-07-29,40.8480048856005
2015-07-30,41.3686426666008
2015-07-31,41.2098040215498
2015-08-03,41.3068720824143
2015-08-04,41.9510510317876
2015-08-05,41.9863485084656
2015-08-06,41.1392090681939
2015-08-07,41.2451014982278
2015-08-10,41.7657392792281
2015-08-11,40.9538973156344
2015-08-12,41.2451014982278
2015-08-13,41.2362771290583
2015-08-14,41.4745350966347
2015-08-17,41.7569149100586
2015-08-18,41.9863485084656
2015-08-19,41.4001206680681
2015-08-20,40.556307867496
2015-08-21,38.2558077059364
2015-08-24,37.0211763450993
2015-08-25,35.9464253043707
2015-08-26,37.9360470657196
2015-08-27,38.9930336264362
2015-08-28,39.0196803464542
2015-08-31,38.6555085062073
2015-09-01,37.1455277051836
2015-09-02,38.513392666111
2015-09-03,38.6377440261953
2015-09-04,37.8472246656593
2015-09-08,38.9841513864302
2015-09-09,38.2558077059364
2015-09-10,38.4512169860688
2015-09-11,38.6199795461833
2015-09-14,38.2291609859183
2015-09-15,39.0640915464843
2015-09-16,39.348323226677
2015-09-17,39.3039120266469
2015-09-18,38.6199795461833
2015-09-21,39.1795606665626
2015-09-22,38.9930336264362
2015-09-23,38.9663869064181
2015-09-24,39.0019158664422
2015-09-25,39.0285625864603
2015-09-28,38.4512169860688
2015-09-29,38.5844505861592
2015-09-30,39.2595008266168
2015-10-01,39.6236726668637
2015-10-02,40.4763677074418
2015-10-05,41.4178851480802
2015-10-06,41.5244720281524
2015-10-07,41.5688832281825
2015-10-08,42.146228828574
2015-10-09,41.8442326683692
2015-10-12,41.746528028303
2015-10-13,41.6488233882367
2015-10-14,41.4622963481103
2015-10-15,41.755410268309
2015-10-16,42.1995222686101
2015-10-19,42.2972269086763
2015-10-20,42.4304605087667
2015-10-21,41.9241728284234
2015-10-22,42.6613987489232
2015-10-23,46.9604029118378
2015-10-26,48.1861520326689
2015-10-27,47.6887465923316
2015-10-28,47.9463315525063
2015-10-29,47.3956326721329
2015-10-30,46.7561113916993
2015-11-02,47.2890457920606
2015-11-03,48.0973296326086
2015-11-04,48.3193856327592
2015-11-05,48.3016211527471
2015-11-06,48.7812621130723
2015-11-09,48.1062118726147
2015-11-10,47.5288662722232
2015-11-11,47.6532176323075
2015-11-12,47.3601037121088
2015-11-13,46.9337561918198
2015-11-16,47.7553633923768
2015-11-17,47.3689859521148
2015-11-18,48.1559353128447
2015-11-19,48.2364187701921
2015-11-20,48.4599839294903
2015-11-23,48.4599839294903
2015-11-24,48.5136395677219
2015-11-25,48.0128536108938
2015-11-27,48.2274761638201
2015-11-30,48.6030656314412
2015-12-01,49.3810723857992
2015-12-02,49.3721297794272
2015-12-03,48.4689265358623
2015-12-04,49.9981122254623
2015-12-07,49.908686161743
2015-12-08,49.8908009489992
2015-12-09,49.1664498328728
2015-12-10,49.4257854176588
2015-12-11,48.3437300466552
2015-12-14,49.3095315348237
2015-12-15,49.3631871730553
2015-12-16,50.1948495656448
2015-12-17,49.8103174916518
2015-12-18,48.4063282912587
2015-12-21,49.0323107372939
2015-12-22,49.4973262686342
2015-12-23,49.917628768115
2015-12-24,49.783489672536
2015-12-28,50.0338826509501
2015-12-29,50.5704390332659
2015-12-30,50.3558164803396
2015-12-31,49.6135801514693
2016-01-04,49.0054829181781
2016-01-05,49.2290480774763
2016-01-06,48.3347874402833
2016-01-07,46.6535774423604
2016-01-08,46.7966591443113
2016-01-11,46.7698313251955
2016-01-12,47.1990764310482
2016-01-13,46.1796193046481
2016-01-14,47.4941824413219
2016-01-15,45.5983498904726
2016-01-19,45.2138178164796
2016-01-20,45.419497763034
2016-01-21,45.1422769655042
2016-01-22,46.7608887188236
2016-01-25,46.3137584002271
2016-01-26,46.6535774423604
2016-01-27,45.804029837027
2016-01-28,46.5507374690832
2016-01-29,49.2648185029641
2016-02-01,48.9249994608307
2016-02-02,47.3958137712306
2016-02-03,46.6446348359885
2016-02-04,46.5015531340376
2016-02-05,44.8561135616024
2016-02-08,44.1854180837076
2016-02-09,44.0691642008725
2016-02-10,44.4536962748655
2016-02-11,44.4358110621217
2016-02-12,45.160162178248
2016-02-16,46.0097097835814
2016-02-17,47.2074571707837
2016-02-18,47.0003279233728
2016-02-19,46.6671200036248
2016-02-22,47.4145864181946
2016-02-23,46.0907603586553
2016-02-24,46.2528615088029
2016-02-25,46.9192773482989
2016-02-26,46.198827792087
2016-02-29,45.8205917750758
2016-03-01,47.3515470820261
2016-03-02,47.6847550017741
2016-03-03,47.1444178346151
2016-03-04,46.8562380121304
2016-03-07,45.9556760668655
2016-03-08,46.5140244729297
2016-03-09,47.5856931877949
2016-03-10,46.8742492510357
2016-03-11,47.7928224352058
2016-03-14,47.8828786297323
2016-03-15,48.2611146467436
2016-03-16,48.9455417251448
2016-03-17,49.224715928177
2016-03-18,48.1710584522171
2016-03-21,48.5042663719651
2016-03-22,48.6933843804707
2016-03-23,48.6033281859442
2016-03-24,48.8194630528078
2016-03-28,48.2160865494803
2016-03-29,49.2697440254402
2016-03-30,49.5759350868302
2016-03-31,49.7380362369779
2016-04-01,50.044227298368
2016-04-04,49.9181486260309
2016-04-05,49.1346597336505
2016-04-06,49.6389744229988
2016-04-07,49.044603539124
2016-04-08,49.0085810613134
2016-04-11,48.9095192473343
2016-04-12,49.2157103087243
2016-04-13,49.8461036704097
2016-04-14,49.8551092898624
2016-04-15,50.1162722539892
2016-04-18,50.8457274296537
2016-04-19,50.7826880934852
2016-04-20,50.0622385372733
2016-04-21,50.2333453068736
2016-04-22,46.6310975258142
2016-04-25,46.9282829677516
2016-04-26,46.3249064644241
2016-04-27,45.8746254917917
2016-04-28,44.9380410687162
2016-04-29,44.9110242103583
2016-05-02,45.5774400498543
2016-05-03,44.8299736352845
2016-05-04,44.9110242103583
2016-05-05,44.9740635465268
2016-05-06,45.379316421896
2016-05-09,45.0911365994113
2016-05-10,45.9466704474129
2016-05-11,45.9736873057708
2016-05-12,46.3879458005927
2016-05-13,46.0007041641288
2016-05-16,46.6761256230774
2016-05-17,45.8115861556232
2016-05-18,46.0836803121602
2016-05-19,45.639259856483
2016-05-20,45.9113540130201
2016-05-23,45.3762355051639
2016-05-24,46.7911251191566
2016-05-25,47.2718247957054
2016-05-26,47.0632192756936
2016-05-27,47.4532209000634
2016-05-31,48.0699676548808
2016-06-01,47.9339205766122
2016-06-02,47.5983377835499
2016-06-03,46.9725212235146
2016-06-06,47.2808946009233
2016-06-07,47.2536851852696
2016-06-08,47.1992663539622
2016-06-09,46.8183345348103
2016-06-10,46.6913572617597
2016-06-13,45.4760033625608
2016-06-14,45.1948394008058
2016-06-15,45.0678621277552
2016-06-16,45.7027484930083
2016-06-17,45.4669335573429
2016-06-20,45.4125147260355
2016-06-21,46.4283329104405
2016-06-22,46.2469368060825
2016-06-23,47.0813588861294
2016-06-24,45.1948394008058
2016-06-27,43.9250666702995
2016-06-28,44.8411169973076
2016-06-29,45.8387955712769
2016-06-30,46.4101933000047
2016-07-01,46.4011234947868
2016-07-05,46.4101933000047
2016-07-06,46.6006592095806
2016-07-07,46.6006592095806
2016-07-08,47.4350812896276
2016-07-11,47.6981056409468
2016-07-12,48.2604335644567
2016-07-13,48.5325277209938
2016-07-14,48.7411332410055
2016-07-15,48.7048540201339
2016-07-18,48.9406689557994
2016-07-19,48.1515959018419
2016-07-20,50.7092809732903
2016-07-21,50.6095131158933
2016-07-22,51.3078881176718
2016-07-25,51.4530050011582
2016-07-26,51.4802144168119
2016-07-27,50.9632355193915
2016-07-28,50.9813751298273
2016-07-29,51.4076559750687
2016-08-01,51.3169579228897
2016-08-02,51.3169579228897
2016-08-03,51.6706803263879
2016-08-04,52.0516121455398
2016-08-05,52.5685910429602
2016-08-08,52.6592890951392
2016-08-09,52.7862663681898
2016-08-10,52.6230098742676
2016-08-11,52.8769644203688
2016-08-12,52.5504514325244
2016-08-15,52.7137079264466
2016-08-16,52.4234741594737
2016-08-17,52.532993952286
2016-08-18,52.5695005498901
2016-08-19,52.5877538486921
2016-08-22,52.6333870956973
2016-08-23,52.8341733825198
2016-08-24,52.8889332789259
2016-08-25,53.0897195657484
2016-08-26,52.9619464741341
2016-08-29,53.0258330199412
2016-08-30,52.8341733825198
2016-08-31,52.4417274582758
2016-09-01,52.5603739004891
2016-09-02,52.6333870956973
2016-09-06,52.5786271992911
2016-09-07,52.6242604462962
2016-09-08,52.4143475100727
2016-09-09,51.300896283148
2016-09-12,52.0675348328339
2016-09-13,51.5929490639807
2016-09-14,51.3465295301531
2016-09-15,52.1953079244482
2016-09-16,52.2500678208543
2016-09-19,51.9580150400216
2016-09-20,51.8484952472093
2016-09-21,52.7155269403065
2016-09-22,52.7702868367126
2016-09-23,52.4143475100727
2016-09-26,51.9306350918185
2016-09-27,52.8889332789259
2016-09-28,52.9619464741341
2016-09-29,52.3869675618696
2016-09-30,52.5695005498901
2016-10-03,52.4052208606717
2016-10-04,52.2409411714533
2016-10-05,52.6060071474942
2016-10-06,52.6972736415044
2016-10-07,52.7520335379105
2016-10-10,52.9710731235351
2016-10-11,52.1953079244482
2016-10-12,52.12229472924
2016-10-13,51.9488883906206
2016-10-14,52.4052208606717
2016-10-17,52.2226878726512
2016-10-18,52.6242604462962
2016-10-19,52.5056140040829
2016-10-20,52.2500678208543
2016-10-21,54.4495903265007
2016-10-24,55.6725613462378
2016-10-25,55.6634346968368
2016-10-26,55.3348753183999
2016-10-27,54.8511629001457
2016-10-28,54.6412499639222
2016-10-31,54.6868832109273
2016-11-01,54.5773634181151
2016-11-02,54.2396773902772
2016-11-03,54.0388911034547
2016-11-04,53.5825586334036
2016-11-07,55.1432156809785
2016-11-08,55.1888489279836
2016-11-09,54.9150494459529
2016-11-10,53.5734319840026
2016-11-11,53.8654847648353
2016-11-14,53.0440863187433
2016-11-15,54.0845243504598
2016-11-16,54.8011190335473
2016-11-17,55.7106430543891
2016-11-18,55.4442168260617
2016-11-21,55.912759503465
2016-11-22,56.1516243978275
2016-11-23,55.4901523826699
2016-11-25,55.6095848298511
2016-11-28,55.6830817204242
2016-11-29,56.1240630638626
2016-11-30,55.361532824167
2016-12-01,54.3876990240738
2016-12-02,54.4336345806819
2016-12-05,55.3247843788804
2016-12-06,55.0767323731963
2016-12-07,56.3813021808684
2016-12-08,56.0505661732895
2016-12-09,56.9325288601664
2016-12-12,57.1162710865991
2016-12-13,57.8604271036515
2016-12-14,57.5848137640024
2016-12-15,57.4929426507861
2016-12-16,57.2357035337803
2016-12-19,58.448402228236
2016-12-20,58.374905337663
2016-12-21,58.374905337663
2016-12-22,58.3840924489846
2016-12-23,58.0992919980139
2016-12-27,58.1360404433005
2016-12-28,57.8696142149731
2016-12-29,57.7869302130784
2016-12-30,57.0887097526342
2017-01-03,57.4929426507861
2017-01-04,57.2357035337803
2017-01-05,57.2357035337803
2017-01-06,57.7318075451486
2017-01-09,57.5480653187159
2017-01-10,57.5296910960726
2017-01-11,58.0533564414058
2017-01-12,57.520503984751
2017-01-13,57.6031879866457
2017-01-17,57.4470070941779
2017-01-18,57.419445760213
2017-01-19,57.2357035337803
2017-01-20,57.6399364319322
2017-01-23,57.8420528810082
2017-01-24,58.3565311150197
2017-01-25,58.5035248961658
2017-01-26,59.0455644641422
2017-01-27,60.432818273709
2017-01-30,59.8356560378028
2017-01-31,59.3946746943643
2017-02-01,58.4116537829495
2017-02-02,58.0349822187625
2017-02-03,58.5035248961658
2017-02-06,58.4667764508793
2017-02-07,58.273847113125
2017-02-08,58.1911631112303
2017-02-09,58.8526351263879
2017-02-10,58.7975124584581
2017-02-13,59.4589844736158
2017-02-14,59.679475145335
2017-02-15,59.6425047410325
2017-02-16,59.6332621399569
2017-02-17,59.7256881507132
2017-02-21,59.60553433673
2017-02-22,59.4853805227468
2017-02-23,59.7256881507132
2017-02-24,59.7256881507132
2017-02-27,59.3652267087636
2017-02-28,59.1341616818729
2017-03-01,60.0214513851333
2017-03-02,59.1618894850998
2017-03-03,59.3837119109149
2017-03-06,59.4021971130661
2017-03-07,59.5223509270493
2017-03-08,60.0676643905114
2017-03-09,59.8273567625451
2017-03-10,60.0122087840576
2017-03-13,59.8088715603938
2017-03-14,59.5315935281249
2017-03-15,59.8458419646963
2017-03-16,59.7441733528644
2017-03-17,59.9567531776039
2017-03-20,60.0122087840576
2017-03-21,59.3467415066124
2017-03-22,60.1046347948139
2017-03-23,59.9567531776039
2017-03-24,60.0584217894358
2017-03-27,60.1693330023433
2017-03-28,60.3449424227803
2017-03-29,60.5113092421416
2017-03-30,60.7331316679567
2017-03-31,60.8717706840911
2017-04-03,60.5852500507466
2017-04-04,60.7516168701079
2017-04-05,60.5944926518223
2017-04-06,60.7516168701079
2017-04-07,60.7054038647298
2017-04-10,60.5667648485954
2017-04-11,60.5205518432172
2017-04-12,60.2894868163265
2017-04-13,60.0306939862089
2017-04-17,60.5205518432172
2017-04-18,60.4373684335366
2017-04-19,60.1138773958896
2017-04-20,60.5390370453685
2017-04-21,61.3708711421751
2017-04-24,62.4152850637211
2017-04-25,62.7757465056706
2017-04-26,62.69256309599
2017-04-27,63.0992375433176
2017-04-28,63.2748469637546
2017-05-01,64.1528940659393
2017-05-02,64.0512254541074
2017-05-03,63.8478882304436
2017-05-04,63.5983380014016
2017-05-05,63.7739474218385
2017-05-08,63.7184918153848
2017-05-09,63.8109178261411
2017-05-10,64.0604680551831
2017-05-11,63.2748469637546
2017-05-12,63.2009061551496
2017-05-15,63.2471191605277
2017-05-16,64.5133555078888
2017-05-17,62.7195105845316
2017-05-18,62.9332848500094
2017-05-19,62.9146957834461
2017-05-22,63.6210803128511
2017-05-23,63.8348545783289
2017-05-24,63.9185053778637
2017-05-25,64.7085407068034
2017-05-26,65.0245548383793
2017-05-30,65.4428088360532
